12,1,643,1156,50,50,1,-1,-1,-1
13,1,644,1140,50,50,1,-1,-1,-1
14,1,645,1119,50,50,1,-1,-1,-1
15,1,643,1108,50,50,1,-1,-1,-1
16,1,646,1101,50,50,1,-1,-1,-1
16,2,489,1169,50,50,1,-1,-1,-1
17,1,646,1108,50,50,1,-1,-1,-1
17,2,488,1159,50,50,1,-1,-1,-1
18,2,492,1152,50,50,1,-1,-1,-1
19,1,496,1205,50,50,1,-1,-1,-1
19,2,526,1118,50,50,1,-1,-1,-1
20,3,505,1077,50,50,1,-1,-1,-1
21,2,639,1135,50,50,1,-1,-1,-1
21,3,509,1034,50,50,1,-1,-1,-1
22,2,638,1145,50,50,1,-1,-1,-1
22,3,510,999,50,50,1,-1,-1,-1
23,2,635,1154,50,50,1,-1,-1,-1
23,3,512,975,50,50,1,-1,-1,-1
24,2,628,1180,50,50,1,-1,-1,-1
24,3,513,966,50,50,1,-1,-1,-1
25,2,626,1185,50,50,1,-1,-1,-1
25,3,497,1010,50,50,1,-1,-1,-1
26,2,637,1107,50,50,1,-1,-1,-1
26,3,496,1017,50,50,1,-1,-1,-1
27,2,634,1126,50,50,1,-1,-1,-1
27,3,494,1027,50,50,1,-1,-1,-1
28,1,563,776,50,50,1,-1,-1,-1
28,2,630,1132,50,50,1,-1,-1,-1
28,3,494,1036,50,50,1,-1,-1,-1
29,2,624,1126,50,50,1,-1,-1,-1
29,3,494,1048,50,50,1,-1,-1,-1
30,1,581,758,50,50,1,-1,-1,-1
30,2,618,1112,50,50,1,-1,-1,-1
30,3,492,1062,50,50,1,-1,-1,-1
31,1,587,758,50,50,1,-1,-1,-1
31,2,604,1121,50,50,1,-1,-1,-1
31,3,492,1075,50,50,1,-1,-1,-1
32,1,596,762,50,50,1,-1,-1,-1
32,2,593,1095,50,50,1,-1,-1,-1
32,3,491,1106,50,50,1,-1,-1,-1
33,1,606,775,50,50,1,-1,-1,-1
33,2,584,1056,50,50,1,-1,-1,-1
33,3,488,1124,50,50,1,-1,-1,-1
34,1,613,792,50,50,1,-1,-1,-1
