36,1,632,1132,50,50,1,-1,-1,-1
37,1,627,1114,50,50,1,-1,-1,-1
38,1,626,1063,50,50,1,-1,-1,-1
39,1,626,1026,50,50,1,-1,-1,-1
40,1,625,988,50,50,1,-1,-1,-1
41,1,626,970,50,50,1,-1,-1,-1
42,1,625,947,50,50,1,-1,-1,-1
43,1,629,961,50,50,1,-1,-1,-1
44,1,635,977,50,50,1,-1,-1,-1
44,2,618,807,50,50,1,-1,-1,-1
45,1,634,994,50,50,1,-1,-1,-1
45,2,617,780,50,50,1,-1,-1,-1
46,1,638,1026,50,50,1,-1,-1,-1
46,2,618,758,50,50,1,-1,-1,-1
47,1,639,1059,50,50,1,-1,-1,-1
47,2,619,741,50,50,1,-1,-1,-1
48,1,636,1084,50,50,1,-1,-1,-1
48,2,620,731,50,50,1,-1,-1,-1
49,1,629,1089,50,50,1,-1,-1,-1
50,1,626,1088,50,50,1,-1,-1,-1
51,1,623,1082,50,50,1,-1,-1,-1
52,1,620,1062,50,50,1,-1,-1,-1
52,2,634,739,50,50,1,-1,-1,-1
53,1,612,1029,50,50,1,-1,-1,-1
53,2,635,755,50,50,1,-1,-1,-1
54,1,596,997,50,50,1,-1,-1,-1
54,2,640,779,50,50,1,-1,-1,-1
55,1,598,965,50,50,1,-1,-1,-1
55,2,644,807,50,50,1,-1,-1,-1
56,1,602,945,50,50,1,-1,-1,-1
56,2,650,841,50,50,1,-1,-1,-1
57,1,644,935,50,50,1,-1,-1,-1
58,2,658,955,50,50,1,-1,-1,-1
58,3,470,1171,50,50,1,-1,-1,-1
59,2,668,977,50,50,1,-1,-1,-1
59,3,475,1173,50,50,1,-1,-1,-1
60,2,674,993,50,50,1,-1,-1,-1
60,3,480,1173,50,50,1,-1,-1,-1
61,1,459,1006,50,50,1,-1,-1,-1
61,2,676,1001,50,50,1,-1,-1,-1
61,3,490,1167,50,50,1,-1,-1,-1
62,2,674,1010,50,50,1,-1,-1,-1
62,3,484,1100,50,50,1,-1,-1,-1
63,2,672,1018,50,50,1,-1,-1,-1
63,3,493,1098,50,50,1,-1,-1,-1
64,2,670,1024,50,50,1,-1,-1,-1
64,3,503,1091,50,50,1,-1,-1,-1
65,2,671,1032,50,50,1,-1,-1,-1
65,3,512,1071,50,50,1,-1,-1,-1
66,1,495,823,50,50,1,-1,-1,-1
66,2,670,1041,50,50,1,-1,-1,-1
66,3,515,1065,50,50,1,-1,-1,-1
67,1,508,1157,50,50,1,-1,-1,-1
67,2,671,1047,50,50,1,-1,-1,-1
67,3,529,985,50,50,1,-1,-1,-1
68,1,510,1164,50,50,1,-1,-1,-1
68,2,517,958,50,50,1,-1,-1,-1
68,3,566,888,50,50,1,-1,-1,-1
69,1,492,973,50,50,1,-1,-1,-1
69,2,518,1229,50,50,1,-1,-1,-1
69,3,674,1053,50,50,1,-1,-1,-1
70,1,482,989,50,50,1,-1,-1,-1
70,2,513,1240,50,50,1,-1,-1,-1
70,3,678,1055,50,50,1,-1,-1,-1
71,1,473,1016,50,50,1,-1,-1,-1
71,2,514,1255,50,50,1,-1,-1,-1
71,3,681,1057,50,50,1,-1,-1,-1
72,1,466,1046,50,50,1,-1,-1,-1
72,2,519,1268,50,50,1,-1,-1,-1
72,3,548,705,50,50,1,-1,-1,-1
73,1,460,1068,50,50,1,-1,-1,-1
73,2,520,1275,50,50,1,-1,-1,-1
73,3,539,667,50,50,1,-1,-1,-1
74,1,461,1088,50,50,1,-1,-1,-1
74,2,520,1282,50,50,1,-1,-1,-1
74,3,688,1061,50,50,1,-1,-1,-1
75,1,689,1062,50,50,1,-1,-1,-1
75,2,522,1293,50,50,1,-1,-1,-1
75,3,527,612,50,50,1,-1,-1,-1
